time,seq,stamp,x,y,z
1691797729443579933,23,8600000000,0.0553956478834152,0.0014190583024173,0.1922626048326492
1691797729478504766,24,8650000000,0.0660487040877342,0.0051880264654755,0.2440747022628784
1691797729546959086,25,8700000000,0.0895185247063636,0.0005805510445497,0.3047738075256347
1691797729579682383,26,8750000000,0.0861522704362869,0.0062710028141736,0.3546672165393829
1691797729650608949,27,8800000000,0.0910199135541915,0.005836040712893,0.4089103937149048
1691797729678636550,28,8850000000,0.0911208316683769,0.0045529170893132,0.4604149162769317
1691797729748052528,29,8900000000,0.0950328707695007,0.0051091318018734,0.5178370475769043
1691797729775968952,30,8950000000,0.0900842472910881,0.0047546648420393,0.5760334134101868
1691797729844960763,31,9000000000,0.0905627906322479,0.0047155036590993,0.636684000492096
1691797729875239388,32,9050000000,0.0869323536753654,0.0052058277651667,0.6927140951156616
1691797729943965805,33,9100000000,0.0734111368656158,0.0073158112354576,0.736192524433136
1691797729976827537,34,9150000000,0.0642022341489791,0.0086840903386473,0.7862564325332642
1691797730045286764,35,9200000000,0.0431322008371353,0.0047397715970873,0.8446884155273438
1691797730077057132,36,9250000000,0.02212855219841,0.0069451974704861,0.8968158960342407
1691797730146738858,37,9300000000,0.0077338218688964,0.0025411583483219,0.9381009340286256
1691797730175229085,38,9350000000,-0.012782871723175,0.004747558850795,0.9873217940330504
1691797730246284994,39,9400000000,-0.0417150557041168,0.002129033440724,1.037687063217163
1691797730275348075,40,9450000000,-0.072441428899765,0.0023333253338932,1.0813809633255005
1691797730346100926,41,9500000000,-0.1096471548080444,0.0016140453517436,1.108388900756836
1691797730375624259,42,9550000000,-0.1545322835445404,0.0010648845927789,1.1313458681106567
1691797730444995547,43,9600000000,-0.1969030499458313,0.0029504899866878,1.1549880504608154
1691797730476445142,44,9650000000,-0.2360010147094726,0.0022409122902899,1.1765596866607666
1691797730545062585,45,9700000000,-0.2802366018295288,0.0034014736302196,1.2008395195007324
1691797730579576485,46,9750000000,-0.3219054043292999,0.0042188442312181,1.2239192724227903
1691797730645629002,47,9800000000,-0.3589797914028168,0.0039946534670889,1.2430132627487185
1691797730675514548,48,9850000000,-0.4005612730979919,0.0035522365942597,1.2654376029968262
1691797730745556318,49,9900000000,-0.4434974789619446,0.0033363287802785,1.2885870933532717
1691797730775434304,50,9950000000,-0.4849820137023926,0.0043291458860039,1.3118112087249756
1691797730846022834,51,10000000000,-0.5286444425582886,0.0048226821236312,1.3348557949066162
1691797730876002994,52,10050000000,-0.5699883699417114,0.0038350457325577,1.3578486442565918
1691797730945076550,53,10100000000,-0.6140788793563843,0.0048644933849573,1.380804419517517
1691797730975774994,54,10150000000,-0.6549602746963501,0.0040142126381397,1.4036586284637451
1691797731045624055,55,10200000000,-0.6956924200057983,0.0029593291692435,1.4259108304977417
1691797731076132349,56,10250000000,-0.7350751161575317,0.0044854995794594,1.4467778205871582
1691797731147324612,57,10300000000,-0.7826793193817139,-0.0017441778909415,1.4719932079315186
1691797731176685118,58,10350000000,-0.8248723745346069,-0.0008164308965206,1.4966742992401123
1691797731247171724,59,10400000000,-0.8671413660049438,-0.0014599186833947,1.5192630290985107
1691797731276281331,60,10450000000,-0.9049426317214966,-0.0009981638286262,1.5395941734313965
1691797731344071224,61,10500000000,-0.948635995388031,-0.0031432914547622,1.562540054321289
1691797731376655913,62,10550000000,-0.995383620262146,-0.0001765298657119,1.5907599925994873
1691797731445958902,63,10600000000,-1.0348050594329834,0.0007297392003238,1.6144959926605225
1691797731484059878,64,10650000000,-1.0762786865234375,-0.0009056266862899,1.634701132774353
1691797731546474985,65,10700000000,-1.1177970170974731,-0.0009831469506025,1.6579757928848269
1691797731577175577,66,10750000000,-1.1620337963104248,-0.0017320103943347,1.6833093166351318
1691797731647621784,67,10800000000,-1.2111283540725708,0.0027662713546305,1.711815357208252
1691797731678017763,68,10850000000,-1.249424934387207,0.0015175039879977,1.730427861213684
1691797731746862221,69,10900000000,-1.2911216020584106,0.0019520407076925,1.7566959857940674
1691797731776621171,70,10950000000,-1.3349674940109253,0.0019356913398951,1.7840180397033691
1691797731848440941,71,11000000000,-1.3714559078216553,0.0014286586083471,1.8024909496307373
1691797731878594720,72,11050000000,-1.414812088012695,-0.0005707894451916,1.823824405670166
1691797731948197547,73,11100000000,-1.4523919820785522,0.0013313209637999,1.86021101474762
1691797731978120871,74,11150000000,-1.489436149597168,0.0054146042093634,1.906762719154358
1691797732048776971,75,11200000000,-1.536855936050415,0.0069073704071342,1.9530857801437376
1691797732076477390,76,11250000000,-1.573105812072754,0.0062488922849297,1.991355061531067
1691797732151086597,77,11300000000,-1.6106595993041992,0.0034162455704063,2.02565860748291
1691797732177119438,78,11350000000,-1.6510318517684937,0.0030145230703055,2.057385206222534
1691797732246857290,79,11400000000,-1.7016867399215698,0.003434753511101,2.097383737564087
1691797732278614500,80,11450000000,-1.7505013942718506,0.0047430917620658,2.1209819316864014
1691797732348355493,81,11500000000,-1.794263243675232,0.0025941110216081,2.148895263671875
1691797732377848346,82,11550000000,-1.8402421474456787,0.0025738445110619,2.158652782440185
1691797732447930482,83,11600000000,-1.888271689414978,0.0038525871932506,2.160726547241211
1691797732478243378,84,11650000000,-1.935533881187439,0.0021792300976812,2.1626906394958496
1691797732548530031,85,11700000000,-1.9853439331054688,0.0018460028804838,2.163484573364258
1691797732582737174,86,11750000000,-2.031447410583496,0.0002244943752884,2.164383888244629
1691797732654150584,87,11800000000,-2.0770084857940674,0.0035875972826033,2.16770339012146
1691797732677735587,88,11850000000,-2.127919435501098,0.00303410529159,2.168787002563477
1691797732754565162,89,11900000000,-2.173935413360596,0.0066671031527221,2.168179750442505
1691797732779980222,90,11950000000,-2.221975326538086,0.0049157114699482,2.1697072982788086
1691797732847893597,91,12000000000,-2.267137050628662,0.0051791230216622,2.1684086322784424
1691797732878172292,92,12050000000,-2.3155856132507324,0.0033089322969317,2.1702353954315186
1691797732950816597,93,12100000000,-2.3647706508636475,0.0038283660542219,2.166000366210937
1691797732978811535,94,12150000000,-2.414416074752808,0.0054303333163261,2.1528329849243164
1691797733049554847,95,12200000000,-2.458737373352051,0.0061682271771132,2.1451046466827397
1691797733078134062,96,12250000000,-2.510909080505371,0.0064121950417757,2.134074211120605
1691797733148750054,97,12300000000,-2.56027626991272,0.006221204996109,2.127380609512329
1691797733179593888,98,12350000000,-2.6129937171936035,0.0064724702388048,2.121058702468872
1691797733248690920,99,12400000000,-2.673267602920532,0.0052645253017544,2.1091148853302
1691797733278280924,100,12450000000,-2.720001697540283,0.0053654820658266,2.107340097427368
1691797733352747191,101,12500000000,-2.769224166870117,0.0041648168116807,2.1013972759246826
1691797733377735144,102,12550000000,-2.827020168304444,0.0063596297986805,2.0997352600097656
1691797733450832707,103,12600000000,-2.8764593601226807,0.0050340304151177,2.106905937194824
1691797733478995767,104,12650000000,-2.9292643070220947,0.0058509828522801,2.110989570617676
1691797733553724885,105,12700000000,-2.978099584579468,0.0052404757589101,2.134607553482056
1691797733580146795,106,12750000000,-3.014813184738159,0.0042395102791488,2.1611952781677246
1691797733654895322,107,12800000000,-3.0531105995178223,0.0028438875451684,2.1855900287628174
1691797733680508135,108,12850000000,-3.088440179824829,0.0005080783739686,2.2100472450256348
1691797733753381392,109,12900000000,-3.1284914016723637,0.0043101687915623,2.2438840866088867
1691797733781790065,110,12950000000,-3.164866209030152,0.0021843975409865,2.2715792655944824
1691797733856689040,111,13000000000,-3.2060699462890625,0.0013028187677264,2.296792984008789
1691797733878718003,112,13050000000,-3.2462892532348637,0.0044232951477169,2.3284835815429688
1691797733959259285,113,13100000000,-3.2849278450012207,0.0045022265985608,2.3577325344085693
1691797733977627084,114,13150000000,-3.317206859588623,0.00399872334674,2.3866541385650635
1691797734050890744,115,13200000000,-3.3543829917907715,0.0016416124999523,2.4082326889038086
1691797734082115442,116,13250000000,-3.398881196975708,0.001726082060486,2.4378719329833984
1691797734158083218,117,13300000000,-3.4381680488586426,0.0045991307124495,2.468034505844116
1691797734180150040,118,13350000000,-3.4727933406829834,0.0025873854756355,2.4941723346710205
1691797734252078364,119,13400000000,-3.5108673572540283,0.0060685095377266,2.5167837142944336
1691797734279028281,120,13450000000,-3.553335905075073,0.0077032949775457,2.544726848602295
1691797734349621030,121,13500000000,-3.586050748825073,0.0069425138644874,2.572050094604492
1691797734376964572,122,13550000000,-3.6275134086608887,0.0071077086031436,2.600653171539306
1691797734447401657,123,13600000000,-3.664628982543945,0.0067565119825303,2.627326011657715
1691797734477366565,124,13650000000,-3.702906847000122,0.0088684158399701,2.6571807861328125
1691797734550616901,125,13700000000,-3.7385661602020255,0.0071080108173191,2.685234308242798
1691797734579984582,126,13750000000,-3.780771732330322,0.0085503421723842,2.712348461151123
1691797734650114720,127,13800000000,-3.8138504028320312,0.0056503303349018,2.7378084659576416
1691797734680109121,128,13850000000,-3.856454610824585,0.0080592827871441,2.768247604370117
1691797734749851724,129,13900000000,-3.897116899490357,0.0045493426732718,2.7965660095214844
1691797734779830077,130,13950000000,-3.940478801727295,0.0067972033284604,2.824072360992432
1691797734847098286,131,14000000000,-3.980316638946533,0.0065635880455374,2.847858428955078
1691797734878750770,132,14050000000,-4.029860496520996,0.0039107277989387,2.862154006958008
1691797734950206299,133,14100000000,-4.0777130126953125,0.0021413224749267,2.871423721313477
1691797734978535789,134,14150000000,-4.122262954711914,0.0008822111412882,2.886167526245117
1691797735049283072,135,14200000000,-4.176616191864014,0.0060103936120867,2.9113659858703613
1691797735077797450,136,14250000000,-4.220921039581299,0.0032609938643872,2.9272584915161133
1691797735146326453,137,14300000000,-4.26832389831543,0.0051908097229897,2.9531731605529785
1691797735180138767,138,14350000000,-4.321069717407227,0.0086134374141693,2.986747026443481
1691797735254820376,139,14400000000,-4.34914493560791,0.0098034385591745,3.0263068675994877
1691797735278685630,140,14450000000,-4.371758460998535,0.0086707342416048,3.0652670860290527
1691797735347537590,141,14500000000,-4.397836685180664,0.0060748839750885,3.099559783935547
1691797735379250741,142,14550000000,-4.420934200286865,0.0044194953516125,3.139378070831299
1691797735450986702,143,14600000000,-4.440965175628662,0.0057697826996445,3.1866354942321777
1691797735478345057,144,14650000000,-4.465256214141846,0.002093551447615,3.221024513244629
1691797735547398862,145,14700000000,-4.489688396453857,0.0047453795559704,3.264190912246704
1691797735578970718,146,14750000000,-4.5101823806762695,0.0029977005906403,3.30190372467041
1691797735653037777,147,14800000000,-4.538819789886475,0.0012376769445836,3.3393771648406982
1691797735684303825,148,14850000000,-4.566484928131104,0.0074117211624979,3.389026641845703
1691797735745815213,149,14900000000,-4.584458351135254,0.0071246586740016,3.433557510375977
1691797735779230895,150,14950000000,-4.614832878112793,0.0068433815613389,3.4691858291625977
1691797735850996614,151,15000000000,-4.636429309844971,0.0070316391065716,3.513303279876709
1691797735878940810,152,15050000000,-4.660346508026123,0.0093909502029418,3.557396650314331
1691797735952947866,153,15100000000,-4.687591075897217,0.0062267542816698,3.592460870742798
1691797735979916810,154,15150000000,-4.713401317596436,0.0119431130588054,3.639935255050659
1691797736049407813,155,15200000000,-4.736541748046875,0.0112603195011615,3.681604623794556
1691797736078254571,156,15250000000,-4.761526107788086,0.0075721950270235,3.714399814605713
1691797736146044466,157,15300000000,-4.787620067596436,0.0166683718562126,3.7670645713806152
1691797736179084526,158,15350000000,-4.811013698577881,0.0151755083352327,3.805572986602783
1691797736245555741,159,15400000000,-4.836131572723389,0.0127928098663687,3.843549489974976
1691797736277532283,160,15450000000,-4.856654167175293,0.0123392026871442,3.886204242706299
1691797736347350253,161,15500000000,-4.884766101837158,0.0137447463348507,3.928321838378906
1691797736380621202,162,15550000000,-4.911253929138184,0.0136743579059839,3.9675793647766113
1691797736451753676,163,15600000000,-4.94777774810791,0.0148526020348072,4.00135612487793
1691797736479651379,164,15650000000,-4.9866790771484375,0.0156161719933152,4.036339282989502
1691797736551856583,165,15700000000,-5.027551651000977,0.012521956115961,4.067380905151367
1691797736580704591,166,15750000000,-5.068016529083252,0.0117429280653595,4.1047773361206055
1691797736653296270,167,15800000000,-5.10215950012207,0.0125159658491611,4.139380931854248
1691797736678667857,168,15850000000,-5.136867523193359,0.0098244491964578,4.175158500671387
1691797736745410346,169,15900000000,-5.175498962402344,0.0144262192770838,4.227500915527344
1691797736782032187,170,15950000000,-5.198251724243164,0.0113914925605058,4.264682769775391
1691797736848766915,171,16000000000,-5.230471611022949,0.0141948200762271,4.3173651695251465
1691797736878441629,172,16050000000,-5.245440483093262,0.0152464676648378,4.361964702606201
1691797736953688636,173,16100000000,-5.263659954071045,0.0138096855953335,4.408460140228272
1691797736979483017,174,16150000000,-5.284175872802734,0.0103571359068155,4.453483581542969
1691797737045675908,175,16200000000,-5.300023555755615,0.0160536430776119,4.504788398742676
1691797737077224672,176,16250000000,-5.310588836669922,0.0169554501771926,4.556454658508301
1691797737149286354,177,16300000000,-5.32358455657959,0.014160974882543,4.604144096374512
1691797737179766863,178,16350000000,-5.3372955322265625,0.0112664978951215,4.656285285949707
1691797737245906057,179,16400000000,-5.341941356658936,0.0125986468046903,4.710055351257324
1691797737278123843,180,16450000000,-5.349783897399902,0.0111852306872606,4.757906913757324
1691797737350828578,181,16500000000,-5.352367401123047,0.0101640131324529,4.811741352081299
1691797737378021549,182,16550000000,-5.357329845428467,0.007502794265747,4.860912799835205
1691797737448842131,183,16600000000,-5.3623576164245605,0.0129967890679836,4.925910949707031
1691797737478384644,184,16650000000,-5.368669509887695,0.0115293562412261,4.979226589202881
1691797737550272506,185,16700000000,-5.356015682220459,0.0048820227384567,5.019532680511475
1691797737578693489,186,16750000000,-5.333638668060303,0.0060473796911537,5.062360286712647
1691797737646569532,187,16800000000,-5.309183120727539,0.0071785193867981,5.103872299194336
1691797737678621977,188,16850000000,-5.282895088195801,0.0068252626806497,5.144521236419678
1691797737750646686,189,16900000000,-5.265656471252441,0.0042425389401614,5.188189506530762
1691797737778486207,190,16950000000,-5.234366416931152,0.005889234598726,5.227608680725098
1691797737851310090,191,17000000000,-5.210894107818604,0.0054070018231868,5.268120765686035
1691797737878175597,192,17050000000,-5.195047378540039,0.0056499522179365,5.31780481338501
1691797737954000077,193,17100000000,-5.159543991088867,0.0073356046341359,5.354473114013672
1691797737980024777,194,17150000000,-5.1353068351745605,0.0088358307257294,5.400716304779053
1691797738052608921,195,17200000000,-5.10958194732666,0.0080159651115536,5.4367780685424805
1691797738078238803,196,17250000000,-5.085115909576416,0.0088155819103121,5.479957580566406
1691797738147549422,197,17300000000,-5.064121246337891,0.0055244611576199,5.519778251647949
1691797738179925454,198,17350000000,-5.036666393280029,0.0065600937232375,5.561568737030029
1691797738248595419,199,17400000000,-5.013640880584717,0.0069100586697459,5.603415012359619
1691797738279535465,200,17450000000,-4.981561183929443,0.0089670121669769,5.64780330657959
1691797738352438510,201,17500000000,-4.959020614624023,0.0056659439578652,5.68910551071167
1691797738378047404,202,17550000000,-4.934807300567627,0.0041009564884006,5.7300639152526855
1691797738447904125,203,17600000000,-4.911845684051514,0.0025636339560151,5.771561622619629
1691797738479382096,204,17650000000,-4.903722763061523,0.0047776205465197,5.82168436050415
1691797738554660828,205,17700000000,-4.8986592292785645,0.0014231847599148,5.87153959274292
1691797738578269632,206,17750000000,-4.8864569664001465,0.0015045125037431,5.922619342803955
1691797738648964995,207,17800000000,-4.871623516082764,0.0012355437502264,5.973177433013916
1691797738678546320,208,17850000000,-4.857457160949707,0.0014299768954515,6.022740364074707
1691797738751028219,209,17900000000,-4.835893630981445,0.0038724895566701,6.081775188446045
1691797738778815726,210,17950000000,-4.813777923583984,0.0088073182851076,6.1322174072265625
1691797738848684603,211,18000000000,-4.797727584838867,0.0042822044342756,6.179012775421143
1691797738878321799,212,18050000000,-4.767744541168213,0.0050133876502513,6.223064422607422
1691797738948287227,213,18100000000,-4.739193439483643,0.0010499898344278,6.263708591461182
1691797738976631199,214,18150000000,-4.709648609161377,0.0036124177277088,6.30853271484375
1691797739049977878,215,18200000000,-4.661856174468994,0.0042726472020149,6.338708400726318
1691797739080377039,216,18250000000,-4.616725921630859,0.004750395193696,6.358030319213867
1691797739149652194,217,18300000000,-4.572815895080566,0.0040633212774991,6.377330780029297
1691797739177354253,218,18350000000,-4.526174068450928,0.0045331548899412,6.398288726806641
1691797739248588639,219,18400000000,-4.482370376586914,0.0053200311958789,6.423254013061523
1691797739281368711,220,18450000000,-4.43918514251709,0.0047124177217483,6.440997123718262
1691797739352187256,221,18500000000,-4.390586853027344,0.0080308727920055,6.46229887008667
1691797739383870565,222,18550000000,-4.344980239868164,0.0062630511820316,6.479602336883545
1691797739448900340,223,18600000000,-4.3045573234558105,0.0065946858376264,6.504770755767822
1691797739480958986,224,18650000000,-4.272946357727051,0.0042121894657611,6.543097019195557
1691797739564101120,225,18700000000,-4.233998775482178,0.004298722371459,6.582816123962402
1691797739584394541,226,18750000000,-4.190005779266357,0.0065724700689315,6.612194538116455
1691797739656611939,227,18800000000,-4.1452717781066895,0.0086892880499362,6.643089294433594
1691797739682026274,228,18850000000,-4.098816871643066,0.0065205488353967,6.654682159423828
1691797739759538334,229,18900000000,-4.057543754577637,0.0074788909405469,6.662372589111328
1691797739781007028,230,18950000000,-4.009749889373779,0.0059978142380714,6.67119026184082
1691797739850593879,231,19000000000,-3.958419322967529,0.006662243977189,6.67952823638916
1691797739883037209,232,19050000000,-3.906217098236084,0.0062955096364021,6.684769630432129
1691797739962325987,233,19100000000,-3.858582019805908,0.0055095721036195,6.69294548034668
1691797739984366938,234,19150000000,-3.812415599822998,0.0052343662828207,6.704069137573242
1691797740058415501,235,19200000000,-3.767478466033936,0.0028776284307241,6.7083516120910645
1691797740084513549,236,19250000000,-3.7216529846191406,0.0025364849716424,6.7165727615356445
1691797740163226988,237,19300000000,-3.675809383392334,0.0028369408100843,6.727215766906738
1691797740186994212,238,19350000000,-3.619984149932861,0.0049582328647375,6.730019569396973
1691797740256689232,239,19400000000,-3.571043014526367,0.0062158741056919,6.739401817321777
1691797740284176463,240,19450000000,-3.5189437866210938,0.0078683253377676,6.746364593505859
1691797740357328868,241,19500000000,-3.47458553314209,0.0073604881763458,6.753311634063721
1691797740383989896,242,19550000000,-3.426417827606201,0.0089606270194053,6.762045383453369
1691797740461663422,243,19600000000,-3.3778743743896484,0.0059315878897905,6.76654863357544
1691797740481295840,244,19650000000,-3.330119132995605,0.0062070954591035,6.776151180267334
1691797740556197396,245,19700000000,-3.280928134918213,0.0071967002004384,6.78172492980957
1691797740583691424,246,19750000000,-3.230713367462158,0.0076232403516769,6.789583206176758
1691797740658077047,247,19800000000,-3.181574821472168,0.0088771507143974,6.80077075958252
1691797740685929862,248,19850000000,-3.131808280944824,0.0087315049022436,6.7975239753723145
1691797740752786744,249,19900000000,-3.0797619819641118,0.0071422737091779,6.791261672973633
1691797740790325778,250,19950000000,-3.027140617370605,0.0068833325058221,6.786037921905518
1691797740859622710,251,20000000000,-2.973962783813477,0.0038942191749811,6.782938480377197
1691797740886126723,252,20050000000,-2.920673370361328,0.0059594418853521,6.7834906578063965
1691797740967208631,253,20100000000,-2.8694567680358887,0.0048419330269098,6.783849239349365
1691797740985476274,254,20150000000,-2.81314754486084,0.0060474649071693,6.785685062408447
1691797741053188965,255,20200000000,-2.754310131072998,0.0047774314880371,6.7878289222717285
1691797741082591703,256,20250000000,-2.7024447917938232,0.0042718052864074,6.793124198913574
1691797741157901495,257,20300000000,-2.6487135887146,0.0043026581406593,6.802280426025391
1691797741190858900,258,20350000000,-2.593087911605835,0.0048282798379659,6.81424617767334
1691797741254466159,259,20400000000,-2.545369863510132,0.0030759703367948,6.828566074371338
1691797741288254056,260,20450000000,-2.495255470275879,0.0030682338401675,6.8454437255859375
1691797741367917475,261,20500000000,-2.4443488121032715,0.0032166950404644,6.866381168365479
1691797741384338028,262,20550000000,-2.3996591567993164,0.0015120543539524,6.889107704162598
1691797741464344512,263,20600000000,-2.3356950283050537,0.0007330244407057,6.916479587554932
1691797741480970267,264,20650000000,-2.290430784225464,3.439374268054962e-05,6.944441795349121
1691797741554614212,265,20700000000,-2.249870777130127,-0.0002043787389993,6.975232601165772
1691797741587883731,266,20750000000,-2.206883668899536,-0.0005695433355867,7.008050441741943
1691797741661821079,267,20800000000,-2.170818567276001,0.0032829465344548,7.045184135437012
1691797741685745401,268,20850000000,-2.1373655796051025,0.0011181710287928,7.085582733154297
1691797741762308907,269,20900000000,-2.106320858001709,0.004735876340419,7.128344535827637
1691797741784414401,270,20950000000,-2.0799689292907715,-0.000180100556463,7.171236038208008
1691797741861081107,271,21000000000,-2.086677074432373,-0.0002674357965588,7.22235107421875
1691797741889964233,272,21050000000,-2.085246562957764,0.0020561092533171,7.272209644317627
1691797741959717093,273,21100000000,-2.0801656246185303,0.0087089780718088,7.308935642242432
1691797741984865343,274,21150000000,-2.0853054523468018,0.0023884340189397,7.362414836883545
1691797742076079211,275,21200000000,-2.0888657569885254,0.0039336215704679,7.419532299041748
1691797742096591482,276,21250000000,-2.079681396484375,0.0128364702686667,7.469564437866211
1691797742178051891,277,21300000000,-2.0625815391540527,0.0027025323361158,7.513487339019775
1691797742199685294,278,21350000000,-2.0396878719329834,0.0092125665396451,7.556151390075684
1691797742268614117,279,21400000000,-2.0169947147369385,0.0063478322699666,7.602275848388672
1691797742286736419,280,21450000000,-1.992814779281616,-0.0008799601346254,7.639780044555664
1691797742355142216,281,21500000000,-1.971315622329712,0.0023763095960021,7.685394763946533
1691797742384219185,282,21550000000,-1.9448223114013672,-0.0031459536403417,7.720833778381348
1691797742455943374,283,21600000000,-1.920166254043579,-0.0034599797800183,7.76479434967041
1691797742484077770,284,21650000000,-1.8991141319274905,-0.0022059325128793,7.807074069976807
1691797742558546286,285,21700000000,-1.8760255575180051,-0.0002763997763395,7.848088264465332
1691797742585898820,286,21750000000,-1.8444020748138428,0.0115556325763463,7.881259441375732
1691797742661159901,287,21800000000,-1.821663856506348,0.0084071941673755,7.922581672668457
1691797742686748346,288,21850000000,-1.7981013059616089,0.006780463270843,7.965373992919922
1691797742758258010,289,21900000000,-1.7746330499649048,0.0052324077114462,8.006189346313477
1691797742791555569,290,21950000000,-1.7505334615707395,0.004678894765675,8.046472549438477
1691797742868413067,291,22000000000,-1.7291288375854492,0.0067015402019023,8.088772773742676
1691797742885988676,292,22050000000,-1.7153916358947754,0.0071698985993862,8.137336730957031
1691797742955968113,293,22100000000,-1.7080254554748535,0.0072783138602972,8.190316200256348
1691797742988490542,294,22150000000,-1.6982238292694092,0.0053270459175109,8.242385864257812
1691797743058997897,295,22200000000,-1.685933232307434,0.0036139916628599,8.298029899597168
1691797743087478918,296,22250000000,-1.6693193912506104,0.0092660002410411,8.349220275878906
1691797743157514129,297,22300000000,-1.6515910625457764,0.0055521316826343,8.399022102355957
1691797743187148986,298,22350000000,-1.6305038928985596,0.0020727925002574,8.447171211242676
1691797743258811847,299,22400000000,-1.6064515113830566,0.0036010071635246,8.494832038879395
1691797743286235573,300,22450000000,-1.5809471607208252,4.240497946739197e-05,8.541227340698242
1691797743358047494,301,22500000000,-1.553617000579834,-0.0014389082789421,8.588810920715332
1691797743383008307,302,22550000000,-1.5234074592590332,-0.0051397606730461,8.631340026855469
1691797743457338881,303,22600000000,-1.4929327964782717,-0.006494153290987,8.671676635742188
1691797743482234749,304,22650000000,-1.4592938423156738,-0.0085887014865875,8.709772109985352
1691797743552096613,305,22700000000,-1.425072193145752,-0.0098294988274574,8.742592811584473
1691797743589555897,306,22750000000,-1.3787555694580078,-0.0082569234073162,8.76258659362793
1691797743664152336,307,22800000000,-1.3273191452026367,-0.0102622210979461,8.780927658081055
1691797743687093335,308,22850000000,-1.2893590927124023,-0.0102480500936508,8.78628158569336
1691797743757822017,309,22900000000,-1.2537193298339844,-0.0166108012199401,8.80063247680664
1691797743784749632,310,22950000000,-1.2023468017578125,-0.0138111822307109,8.816641807556152
1691797743860332993,311,23000000000,-1.1582293510437012,-0.0163543932139873,8.826208114624023
1691797743885877175,312,23050000000,-1.1145215034484863,-0.0145117118954658,8.841144561767578
1691797743959222632,313,23100000000,-1.0731487274169922,-0.0133382119238376,8.872228622436523
1691797743986339986,314,23150000000,-1.0283689498901367,-0.0166060514748096,8.90695571899414
1691797744049883346,315,23200000000,-0.9886198043823242,-0.016898725181818,8.932849884033203
1691797744082505621,316,23250000000,-0.9441747665405272,-0.0153677016496658,8.955808639526367
1691797744155497715,317,23300000000,-0.896942138671875,-0.0167299136519432,8.976672172546387
1691797744186027964,318,23350000000,-0.8471851348876953,-0.0169306471943855,8.980953216552734
1691797744255003150,319,23400000000,-0.7993526458740234,-0.0162156410515308,8.978127479553223
1691797744284187248,320,23450000000,-0.7526922225952148,-0.0143346935510635,8.976578712463379
1691797744354508737,321,23500000000,-0.7037191390991211,-0.0155855268239974,8.977302551269531
1691797744385391254,322,23550000000,-0.6497583389282227,-0.0128247775137424,8.981036186218262
1691797744456772015,323,23600000000,-0.6043996810913086,-0.0131925754249095,8.979347229003906
1691797744481593224,324,23650000000,-0.5518693923950195,-0.0152294375002384,8.982168197631836
1691797744561271101,325,23700000000,-0.5072135925292969,-0.0142676495015621,8.980459213256836
1691797744581938886,326,23750000000,-0.4538764953613281,-0.0151708759367465,8.983216285705566
1691797744656367907,327,23800000000,-0.4053993225097656,-0.0159283727407455,8.981671333312988
1691797744683075108,328,23850000000,-0.356821060180664,-0.0155016779899597,8.981441497802734
1691797744756359029,329,23900000000,-0.3086681365966797,-0.0160728245973587,8.980737686157227
