time,seq,stamp,x,y,z
1691797892883959298,31,9000000000,0.0946321338415145,0.0090423626825213,0.6331254839897156
1691797892912123305,32,9050000000,0.0907796919345855,0.0091608157381415,0.687746524810791
1691797892980927253,33,9100000000,0.080236978828907,0.0063419956713914,0.7324901223182678
1691797893010524438,34,9150000000,0.0693395584821701,0.006088045425713,0.7883298993110657
1691797893087534025,35,9200000000,0.0540140271186828,0.0055833328515291,0.8433926701545715
1691797893113132442,36,9250000000,0.03509221971035,0.0076512023806571,0.8949707746505737
1691797893188687738,37,9300000000,0.0102081596851348,0.0066826823167502,0.9499173760414124
1691797893210562057,38,9350000000,-0.013422280550003,0.0083651468157768,0.997919499874115
1691797893287870143,39,9400000000,-0.0424650013446807,0.0101061630994081,1.049139380455017
1691797893309016807,40,9450000000,-0.0728147327899932,0.008488186635077,1.0931544303894043
1691797893382324241,41,9500000000,-0.1088454723358154,0.0050656013190746,1.1113909482955933
1691797893409367225,42,9550000000,-0.1517265737056732,0.0040489183738827,1.1341906785964966
1691797893487882896,43,9600000000,-0.1930237114429474,0.0064764721319079,1.1577467918395996
1691797893510772775,44,9650000000,-0.2357280850410461,0.0073085003532469,1.1795727014541626
1691797893590910036,45,9700000000,-0.2769025266170501,0.0082192178815603,1.2039705514907837
1691797893611269190,46,9750000000,-0.3134728968143463,0.0106252217665314,1.226876735687256
1691797893682971903,47,9800000000,-0.3588501811027527,0.010842110030353,1.2491106986999512
1691797893707843333,48,9850000000,-0.4016663134098053,0.0087700132280588,1.271586537361145
1691797893781752140,49,9900000000,-0.4453318119049072,0.0082410471513867,1.2984453439712524
1691797893809759848,50,9950000000,-0.4879667460918426,0.0093934135511517,1.3223397731781006
1691797893882079464,51,10000000000,-0.5291076898574829,0.008386118337512,1.34494149684906
1691797893910533967,52,10050000000,-0.5695720911026001,0.0088139921426773,1.3673031330108645
1691797893979077969,53,10100000000,-0.612325131893158,0.0086492532864212,1.3906092643737793
1691797894008924295,54,10150000000,-0.6546599268913269,0.0086982455104589,1.413062572479248
1691797894076742233,55,10200000000,-0.6956298351287842,0.0069870250299572,1.4352929592132568
1691797894108307926,56,10250000000,-0.7298108339309692,0.0057716779410839,1.4493014812469482
1691797894182714825,57,10300000000,-0.7802730798721313,0.0065810522064566,1.4780771732330322
1691797894211528345,58,10350000000,-0.8199115991592407,0.0104430643841624,1.4998829364776611
1691797894289539036,59,10400000000,-0.8621019124984741,0.0092111369594931,1.5219892263412476
1691797894311697968,60,10450000000,-0.9021084308624268,0.010698159225285,1.5451990365982056
1691797894380390354,61,10500000000,-0.9561951160430908,0.0040002074092626,1.578096628189087
1691797894410482088,62,10550000000,-0.9985475540161132,0.0037059038877487,1.597972393035889
1691797894482313656,63,10600000000,-1.04094660282135,0.0042226747609674,1.624779462814331
1691797894516092479,64,10650000000,-1.0772024393081665,0.0033898781985044,1.6452471017837524
1691797894577718932,65,10700000000,-1.1187963485717771,0.0021394337527453,1.666888952255249
1691797894608737845,66,10750000000,-1.1649069786071775,0.0032585738226771,1.6926143169403076
1691797894684536967,67,10800000000,-1.2054762840270996,0.003518883138895,1.7158763408660889
1691797894709053909,68,10850000000,-1.2453117370605469,0.0029365406371653,1.734174728393555
1691797894782180551,69,10900000000,-1.2981598377227783,0.0056215939112007,1.769800066947937
1691797894812568198,70,10950000000,-1.3391305208206177,0.0012475333642214,1.791866898536682
1691797894885812740,71,11000000000,-1.3797709941864014,0.0038239122368395,1.810384511947632
1691797894912211799,72,11050000000,-1.419268012046814,0.0023792255669832,1.8385576009750368
1691797894980112883,73,11100000000,-1.4553773403167725,0.0023192320950329,1.869604229927063
1691797895010936104,74,11150000000,-1.4857077598571775,0.0008930719923228,1.908158540725708
1691797895079096509,75,11200000000,-1.5356366634368896,0.0032155767548829,1.9588488340377808
1691797895112582372,76,11250000000,-1.5714876651763916,0.0012498444411903,1.995323896408081
1691797895191437717,77,11300000000,-1.6192829608917236,0.000419205520302,2.040905714035034
1691797895215692464,78,11350000000,-1.6612660884857178,0.0004872414283454,2.075791358947754
1691797895283925639,79,11400000000,-1.704415202140808,0.0014040605165064,2.107703685760498
1691797895311057918,80,11450000000,-1.751362681388855,0.0020297905430197,2.134010076522827
1691797895378422222,81,11500000000,-1.8004661798477173,0.0033718822523951,2.1595590114593506
1691797895410080988,82,11550000000,-1.8501018285751345,0.0035425825044512,2.166034460067749
1691797895480357200,83,11600000000,-1.898086667060852,0.0033367259893566,2.1682417392730717
1691797895514594933,84,11650000000,-1.947347640991211,0.0045735868625342,2.1704349517822266
1691797895583960362,85,11700000000,-1.9949851036071775,0.0019426220096647,2.1702880859375
1691797895615796872,86,11750000000,-2.041389226913452,0.0018039117567241,2.173832893371582
1691797895682058004,87,11800000000,-2.090148448944092,0.0050795273855328,2.1769347190856934
1691797895709551940,88,11850000000,-2.1404271125793457,0.0037966212257742,2.1765825748443604
1691797895782653158,89,11900000000,-2.1862950325012207,0.0068200496025383,2.180201292037964
1691797895814022843,90,11950000000,-2.237880229949951,0.0053799822926521,2.179835796356201
1691797895883906071,91,12000000000,-2.281535148620605,0.0028960721101611,2.1760094165802
1691797895912759803,92,12050000000,-2.3265023231506348,0.0025087164249271,2.179349422454834
1691797895981132699,93,12100000000,-2.376918315887451,0.0043005398474633,2.174353837966919
1691797896012143290,94,12150000000,-2.4240503311157227,0.0068393624387681,2.163602828979492
1691797896091811519,95,12200000000,-2.4741311073303223,0.0063418336212635,2.150509119033813
1691797896113704338,96,12250000000,-2.524885654449463,0.005137232132256,2.143606185913086
1691797896184656804,97,12300000000,-2.5723586082458496,0.0041486551053822,2.138361692428589
1691797896210843207,98,12350000000,-2.6243739128112797,0.004282047972083,2.131798505783081
1691797896282084450,99,12400000000,-2.678800106048584,0.0053415382280945,2.127429485321045
1691797896313773909,100,12450000000,-2.726355791091919,0.0032761998008936,2.122152090072632
1691797896382588189,101,12500000000,-2.784092664718628,0.0028993387240916,2.116481065750122
1691797896413962527,102,12550000000,-2.8503258228302,0.0089167868718504,2.120404005050659
1691797896488831556,103,12600000000,-2.8966588973999023,0.0059578847140073,2.125795602798462
1691797896517401885,104,12650000000,-2.947132110595703,0.0039001801051199,2.128661632537842
1691797896597306394,105,12700000000,-2.99552583694458,0.002961900550872,2.1390862464904785
1691797896614815147,106,12750000000,-3.0336413383483887,0.0034189783036708,2.1663806438446045
1691797896697641642,107,12800000000,-3.0736889839172363,0.0029720349702984,2.1933209896087646
1691797896718471490,108,12850000000,-3.110802412033081,0.0014956130180507,2.219797134399414
1691797896791017578,109,12900000000,-3.144372940063477,0.0008669504895806,2.2507665157318115
1691797896815489048,110,12950000000,-3.186795711517334,0.0016251043416559,2.277971029281616
1691797896890160713,111,13000000000,-3.219290971755981,8.404720574617386e-06,2.303671836853028
1691797896909786493,112,13050000000,-3.257528066635132,0.0006037577986717,2.33516526222229
1691797896990574182,113,13100000000,-3.297307252883911,0.0013396977446973,2.363379955291748
1691797897012524977,114,13150000000,-3.336092233657837,0.0027797860093414,2.3928232192993164
1691797897084203479,115,13200000000,-3.37032413482666,-1.745857298374176e-05,2.4195613861083984
1691797897113976843,116,13250000000,-3.4155020713806152,0.0026275385171175,2.4480748176574707
1691797897188767704,117,13300000000,-3.451227903366089,0.0035717440769076,2.476473093032837
1691797897212052274,118,13350000000,-3.488295316696167,0.0027683789376169,2.50510573387146
1691797897289365103,119,13400000000,-3.527610540390014,0.0021701336372643,2.5323376655578613
1691797897313796316,120,13450000000,-3.570098638534546,0.0052304184064269,2.5637149810791016
1691797897383188575,121,13500000000,-3.6125566959381104,0.0108741903677582,2.598958730697632
1691797897414061117,122,13550000000,-3.6538352966308594,0.0127458442002534,2.6278340816497803
1691797897484968477,123,13600000000,-3.6920478343963614,0.0130538949742913,2.657175779342652
1691797897514636696,124,13650000000,-3.728793621063232,0.0128814727067947,2.684658527374268
1691797897583706938,125,13700000000,-3.764784812927246,0.010078253224492,2.71079683303833
1691797897611908068,126,13750000000,-3.81109356880188,0.0128129962831735,2.739253520965576
1691797897682312796,127,13800000000,-3.842386245727539,0.0121672824025154,2.7658748626708984
1691797897711276475,128,13850000000,-3.8836357593536377,0.0142584089189767,2.794471263885498
1691797897777262527,129,13900000000,-3.926841974258423,0.010666255839169,2.823380470275879
1691797897814227159,130,13950000000,-3.9715535640716553,0.0124971726909279,2.853817939758301
1691797897883131678,131,14000000000,-4.00575065612793,0.0118097253143787,2.8760223388671875
1691797897924861811,132,14050000000,-4.055703639984131,0.0103246690705418,2.888875961303711
1691797897986598088,133,14100000000,-4.108325958251953,0.0148465624079108,2.9008498191833496
1691797898014466096,134,14150000000,-4.164223670959473,0.0152947446331381,2.9172840118408203
1691797898084969811,135,14200000000,-4.210554599761963,0.0141397472470998,2.9353275299072266
1691797898114964823,136,14250000000,-4.257331848144531,0.0144115854054689,2.9574737548828125
1691797898188635778,137,14300000000,-4.3029866218566895,0.016034573316574,2.9789984226226807
1691797898214578774,138,14350000000,-4.352031230926514,0.0172323696315288,3.008272647857666
1691797898291852828,139,14400000000,-4.386531829833984,0.0133619885891675,3.046900749206543
1691797898312209302,140,14450000000,-4.407815456390381,0.01361352391541,3.0875895023345947
1691797898384490368,141,14500000000,-4.433619499206543,0.0121657811105251,3.1280250549316406
1691797898416389608,142,14550000000,-4.457544326782227,0.0119237396866083,3.1664981842041016
1691797898489657096,143,14600000000,-4.4708333015441895,0.0157574415206909,3.2142159938812256
1691797898512255905,144,14650000000,-4.495721817016602,0.011561625637114,3.246744394302368
1691797898586062693,145,14700000000,-4.520144462585449,0.0138654476031661,3.2930424213409424
1691797898611986476,146,14750000000,-4.543437004089356,0.0141379907727241,3.334354877471924
1691797898685258918,147,14800000000,-4.572638511657715,0.0139308590441942,3.3678507804870605
1691797898718312951,148,14850000000,-4.594522476196289,0.0142997065559029,3.4119815826416016
1691797898782694991,149,14900000000,-4.613604545593262,0.0145810861140489,3.4560301303863525
1691797898816721573,150,14950000000,-4.639621257781982,0.0120142344385385,3.492340564727783
1691797898891223400,151,15000000000,-4.661427974700928,0.0144852865487337,3.536731719970703
1691797898921331478,152,15050000000,-4.687932014465332,0.0151847405359148,3.580026149749756
1691797898990668638,153,15100000000,-4.723718643188477,0.0234196595847606,3.631046295166016
1691797899018733749,154,15150000000,-4.7501630783081055,0.0256763584911823,3.672947883605957
1691797899087553696,155,15200000000,-4.773245811462402,0.0262916535139083,3.714034557342529
1691797899120804790,156,15250000000,-4.800248622894287,0.024228062480688,3.752697944641113
1691797899199666393,157,15300000000,-4.824574947357178,0.0246226787567138,3.796619892120361
1691797899220510049,158,15350000000,-4.845432758331299,0.0243089105933904,3.83795428276062
1691797899291158094,159,15400000000,-4.874668598175049,0.0235786531120538,3.875898838043213
1691797899316847528,160,15450000000,-4.896189212799072,0.0238467659801244,3.916570663452149
1691797899390713353,161,15500000000,-4.925577163696289,0.0240036230534315,3.964473247528076
1691797899409554403,162,15550000000,-4.952138423919678,0.0235131364315748,3.999854564666748
1691797899481757786,163,15600000000,-4.986872673034668,0.0252721980214118,4.040777683258057
1691797899512916797,164,15650000000,-5.027102470397949,0.0234228577464818,4.069892406463623
1691797899599343767,165,15700000000,-5.065272331237793,0.0221950784325599,4.101017951965332
1691797899614320356,166,15750000000,-5.107852458953857,0.0215367544442415,4.136170864105225
1691797899682855808,167,15800000000,-5.146886825561523,0.0219707544893026,4.174417018890381
1691797899713114292,168,15850000000,-5.171700477600098,0.019608674570918,4.207022666931152
1691797899784073724,169,15900000000,-5.200778961181641,0.0207133628427982,4.251346588134766
1691797899816165950,170,15950000000,-5.227906703948975,0.02199680916965,4.295375823974609
1691797899886632895,171,16000000000,-5.252902984619141,0.0244179461151361,4.339663982391357
1691797899922860909,172,16050000000,-5.272752285003662,0.0267484113574028,4.389377593994141
1691797899987671405,173,16100000000,-5.293469429016113,0.0256845075637102,4.436164855957031
1691797900015980693,174,16150000000,-5.309953212738037,0.0260440465062856,4.481873989105225
1691797900088036978,175,16200000000,-5.328798294067383,0.0251616295427083,4.53018856048584
1691797900113122660,176,16250000000,-5.337759017944336,0.025431253015995,4.577894687652588
1691797900184393098,177,16300000000,-5.346593379974365,0.0237453281879425,4.627895355224609
1691797900209411781,178,16350000000,-5.357129096984863,0.023560494184494,4.679154872894287
1691797900284793629,179,16400000000,-5.369455337524414,0.0238303020596504,4.7307868003845215
1691797900312213654,180,16450000000,-5.376190185546875,0.0277967564761638,4.782055854797363
1691797900383915285,181,16500000000,-5.380549430847168,0.0272012129426002,4.83474588394165
1691797900411727048,182,16550000000,-5.383970260620117,0.0258911941200494,4.885196208953857
1691797900487084015,183,16600000000,-5.384930610656738,0.0222328789532184,4.943317413330078
1691797900511403524,184,16650000000,-5.3872175216674805,0.0208687297999858,4.99479866027832
1691797900589144373,185,16700000000,-5.372434139251709,0.0186913833022117,5.034382343292236
1691797900611671948,186,16750000000,-5.344917297363281,0.0231026709079742,5.076465129852295
1691797900688535608,187,16800000000,-5.327998638153076,0.0205005314201116,5.118289947509766
1691797900714642904,188,16850000000,-5.3028717041015625,0.0195208769291639,5.159496307373047
1691797900785446987,189,16900000000,-5.277050971984863,0.0224615447223186,5.203423976898193
1691797900812411120,190,16950000000,-5.257028579711914,0.0173868648707866,5.243297576904297
1691797900888341506,191,17000000000,-5.231911659240723,0.0185678824782371,5.286018371582031
1691797900912753588,192,17050000000,-5.210147857666016,0.0194326806813478,5.327785968780518
1691797900984940361,193,17100000000,-5.190414905548096,0.0201918110251426,5.3787946701049805
1691797901013181409,194,17150000000,-5.167233467102051,0.0211611613631248,5.422491073608398
1691797901081719716,195,17200000000,-5.139054298400879,0.0227257460355758,5.461911201477051
1691797901112396358,196,17250000000,-5.116995811462402,0.0206695459783077,5.503767013549805
1691797901182940896,197,17300000000,-5.098484039306641,0.0171451140195131,5.544532299041748
1691797901210958736,198,17350000000,-5.071160316467285,0.019301539286971,5.586490154266357
1691797901286250408,199,17400000000,-5.03913688659668,0.0164786987006664,5.623488426208496
1691797901313702663,200,17450000000,-5.014806747436523,0.0213967766612768,5.6690754890441895
1691797901389996022,201,17500000000,-4.994166851043701,0.0179004948586225,5.711241722106934
1691797901413884037,202,17550000000,-4.966578960418701,0.0177056565880775,5.7505621910095215
1691797901484862155,203,17600000000,-4.94959831237793,0.0140016842633485,5.791763305664063
1691797901513708116,204,17650000000,-4.941854476928711,0.0158463232219219,5.843752384185791
1691797901591916938,205,17700000000,-4.924368381500244,0.0200003534555435,5.904058933258057
1691797901612233413,206,17750000000,-4.9152021408081055,0.0202439539134502,5.95360803604126
1691797901684641337,207,17800000000,-4.898566246032715,0.0198546070605516,6.006862163543701
1691797901711971999,208,17850000000,-4.883084297180176,0.0187721233814954,6.0543718338012695
1691797901783081614,209,17900000000,-4.869120121002197,0.0239013060927391,6.111444473266602
1691797901817959212,210,17950000000,-4.847065448760986,0.0254101194441318,6.160326957702637
1691797901885629538,211,18000000000,-4.82517147064209,0.0213740170001983,6.20811128616333
1691797901913834014,212,18050000000,-4.801294326782227,0.0185343436896801,6.252505779266357
1691797901991539307,213,18100000000,-4.773934364318848,0.01476876065135,6.295603275299072
1691797902007910421,214,18150000000,-4.740820407867432,0.0160924419760704,6.338088035583496
1691797902092182110,215,18200000000,-4.700564384460449,0.0145351476967334,6.365387916564941
1691797902110864301,216,18250000000,-4.657411098480225,0.0137934982776641,6.384531021118164
1691797902194819723,217,18300000000,-4.605079174041748,0.0177714154124259,6.408329963684082
1691797902208297159,218,18350000000,-4.5616607666015625,0.0161274410784244,6.426919937133789
1691797902282344554,219,18400000000,-4.516858577728272,0.0132940299808979,6.451395034790039
1691797902319938211,220,18450000000,-4.469797134399414,0.0151826329529285,6.468277454376221
1691797902386902057,221,18500000000,-4.42516565322876,0.0146482735872268,6.490561008453369
1691797902408492571,222,18550000000,-4.38077974319458,0.0144142247736454,6.507271766662598
1691797902477828876,223,18600000000,-4.335354804992676,0.0143322721123695,6.532342910766602
1691797902511723442,224,18650000000,-4.302464962005615,0.0123007297515869,6.569316864013672
1691797902584507325,225,18700000000,-4.262531280517578,0.0125876180827617,6.610781669616699
1691797902614035941,226,18750000000,-4.226210594177246,0.0144310407340526,6.645188808441162
1691797902690012679,227,18800000000,-4.181317329406738,0.0148465149104595,6.673231601715088
1691797902710903760,228,18850000000,-4.135531902313232,0.0141401588916778,6.689019203186035
1691797902787055450,229,18900000000,-4.089873313903809,0.0139137133955955,6.697070598602295
1691797902811745489,230,18950000000,-4.041846752166748,0.0147364288568496,6.705301284790039
1691797902882056224,231,19000000000,-3.991311073303223,0.0167123153805732,6.711214542388916
1691797902912291371,232,19050000000,-3.94281816482544,0.0180495642125606,6.717367172241211
1691797902984763252,233,19100000000,-3.892862319946289,0.0151328891515731,6.726072788238525
1691797903013081715,234,19150000000,-3.8516530990600586,0.0108139403164386,6.73705005645752
1691797903089208776,235,19200000000,-3.802783489227295,0.010780069977045,6.7417097091674805
1691797903116329331,236,19250000000,-3.74872636795044,0.0148684605956077,6.747172355651856
1691797903185663675,237,19300000000,-3.700763702392578,0.0139866471290588,6.757526397705078
1691797903215191939,238,19350000000,-3.65633487701416,0.0127602890133857,6.763616561889648
1691797903293975270,239,19400000000,-3.6065282821655273,0.0115465633571147,6.7682719230651855
1691797903314876776,240,19450000000,-3.550390243530273,0.0159746706485748,6.779092311859131
1691797903391930445,241,19500000000,-3.50723648071289,0.0147680416703224,6.785691261291504
1691797903412402209,242,19550000000,-3.4548230171203613,0.0153421461582183,6.794212341308594
1691797903487262766,243,19600000000,-3.413641929626465,0.0097173452377319,6.800756454467773
1691797903508728470,244,19650000000,-3.364520072937012,0.0130228735506534,6.810062408447266
1691797903595845685,245,19700000000,-3.3133740425109863,0.0124711394309997,6.813889503479004
1691797903616472763,246,19750000000,-3.265361785888672,0.0134288519620895,6.823318958282471
1691797903688861506,247,19800000000,-3.2116050720214844,0.0135934725403785,6.82917070388794
1691797903712338156,248,19850000000,-3.1653003692626958,0.0120981968939304,6.8293867111206055
1691797903790503324,249,19900000000,-3.1112351417541504,0.0130596123635768,6.820672988891602
1691797903814156411,250,19950000000,-3.0598268508911133,0.0117620564997196,6.8145856857299805
1691797903887836035,251,20000000000,-3.006874084472656,0.0106839388608932,6.813891410827637
1691797903913784584,252,20050000000,-2.952821731567383,0.0139762684702873,6.813129425048828
1691797903986895443,253,20100000000,-2.8987221717834477,0.0124280527234077,6.814622402191162
1691797904013147057,254,20150000000,-2.843806743621826,0.0122969485819339,6.8160176277160645
1691797904083028648,255,20200000000,-2.789097785949707,0.0068846847862005,6.81370210647583
1691797904112441658,256,20250000000,-2.732668876647949,0.0099487137049436,6.8189005851745605
1691797904192063323,257,20300000000,-2.6812305450439453,0.0078249387443065,6.828295707702637
1691797904215136061,258,20350000000,-2.6241698265075684,0.0098969209939241,6.842889308929443
1691797904290535153,259,20400000000,-2.5741772651672363,0.0087651330977678,6.856108665466309
1691797904314997913,260,20450000000,-2.52379846572876,0.0082610249519348,6.87141227722168
1691797904390737080,261,20500000000,-2.4738311767578125,0.0074613410979509,6.891083717346191
1691797904411097875,262,20550000000,-2.4277219772338867,0.0050986427813768,6.91484260559082
1691797904498306221,263,20600000000,-2.3778622150421143,0.0025119073688983,6.937573432922363
1691797904514184248,264,20650000000,-2.329493761062622,-0.0001820707693696,6.965343952178955
1691797904593841290,265,20700000000,-2.287095308303833,0.0006981510668992,6.997076034545898
1691797904612390532,266,20750000000,-2.2486789226531982,-0.0001660711131989,7.029579162597656
1691797904686417696,267,20800000000,-2.213972330093384,0.0127443168312311,7.07221269607544
1691797904714483791,268,20850000000,-2.1651322841644287,0.0023697298020124,7.100796222686768
1691797904799811490,269,20900000000,-2.135297536849976,0.0036216285079717,7.144010066986084
1691797904821476067,270,20950000000,-2.110994815826416,0.0070336894132196,7.188966751098633
1691797904896426703,271,21000000000,-2.1114373207092285,0.0094574932008981,7.238574504852295
1691797904919610257,272,21050000000,-2.1227235794067383,-0.0060364063829183,7.290671348571777
1691797904991679166,273,21100000000,-2.1177542209625244,-0.0068263984285295,7.332849025726318
1691797905013164238,274,21150000000,-2.1202688217163086,-0.0066153504885733,7.384445190429687
1691797905084059136,275,21200000000,-2.126150131225586,-0.0071108443662524,7.442584037780762
1691797905121591397,276,21250000000,-2.116542339324951,-0.0014180522412061,7.492288112640381
1691797905189355603,277,21300000000,-2.094435214996338,-0.007575218565762,7.533124446868896
1691797905218523209,278,21350000000,-2.077964782714844,-0.0003577899187803,7.58323335647583
1691797905290830089,279,21400000000,-2.0536012649536133,-0.0004397938027977,7.622328758239746
1691797905312610243,280,21450000000,-2.029704332351685,0.0007012598216533,7.66453218460083
1691797905393187505,281,21500000000,-2.0057005882263184,0.0008579101413488,7.708737850189209
1691797905421128577,282,21550000000,-1.985378980636597,-0.0004452252760529,7.750882148742676
1691797905487424566,283,21600000000,-1.957587718963623,-0.0039430744946002,7.790331363677978
1691797905518825203,284,21650000000,-1.9342745542526243,-0.0071163401007652,7.831820011138916
1691797905596551690,285,21700000000,-1.911301612854004,0.002762533724308,7.874377727508545
1691797905613675672,286,21750000000,-1.8842040300369265,0.0029505304992198,7.912976264953613
1691797905690729182,287,21800000000,-1.8630893230438232,0.0012979339808225,7.959730625152588
1691797905718864917,288,21850000000,-1.8363683223724363,-0.0001719053834676,7.996693134307861
1691797905789354006,289,21900000000,-1.816974401473999,-0.0018968973308801,8.042064666748047
1691797905821844712,290,21950000000,-1.790454387664795,-0.0010963957756757,8.081572532653809
1691797905885925451,291,22000000000,-1.7677052021026611,-0.0032618660479784,8.123629570007324
1691797905915507736,292,22050000000,-1.754368543624878,-0.001610605046153,8.173541069030762
1691797905994202794,293,22100000000,-1.7468538284301758,-0.0072381310164928,8.22562026977539
1691797906016540390,294,22150000000,-1.7374927997589111,7.199123501777649e-05,8.277910232543945
1691797906086990314,295,22200000000,-1.72803795337677,-0.0021082833409309,8.331945419311523
1691797906114863915,296,22250000000,-1.713386058807373,-0.0012417659163475,8.383845329284668
1691797906191622192,297,22300000000,-1.6954786777496338,-0.003990963101387,8.433066368103027
1691797906213727464,298,22350000000,-1.674909591674805,-0.0064696781337261,8.482468605041504
1691797906286686032,299,22400000000,-1.6504418849945068,-0.0072868093848228,8.530007362365723
1691797906316353088,300,22450000000,-1.6256232261657717,-0.0091147869825363,8.573469161987305
1691797906395067185,301,22500000000,-1.5961933135986328,-0.0088199973106384,8.623306274414062
1691797906415254192,302,22550000000,-1.56512451171875,-0.0115034095942974,8.663637161254883
1691797906482732511,303,22600000000,-1.530653476715088,-0.0084495432674884,8.706069946289062
1691797906511022637,304,22650000000,-1.495073318481445,-0.0118010751903057,8.748039245605469
1691797906584331214,305,22700000000,-1.4593329429626465,-0.0114135667681694,8.777874946594238
1691797906613271336,306,22750000000,-1.4141497611999512,-0.0109706558287143,8.795428276062012
1691797906688368533,307,22800000000,-1.3673315048217771,-0.0134839490056037,8.805428504943848
1691797906719071480,308,22850000000,-1.3225979804992676,-0.0133076645433902,8.817913055419922
1691797906788496876,309,22900000000,-1.2727432250976562,-0.0134498849511146,8.835552215576172
1691797906811789417,310,22950000000,-1.238687515258789,-0.0120739974081516,8.85158634185791
1691797906883233409,311,23000000000,-1.1958551406860352,-0.0139534845948219,8.861638069152832
1691797906913531291,312,23050000000,-1.1541023254394531,-0.0129709877073764,8.874053955078125
1691797906983136991,313,23100000000,-1.1115775108337402,-0.0135035365819931,8.905402183532715
1691797907014167901,314,23150000000,-1.0678753852844238,-0.0174930430948734,8.939282417297363
1691797907080040002,315,23200000000,-1.0232467651367188,-0.0140138752758502,8.965483665466309
1691797907120594371,316,23250000000,-0.9790525436401368,-0.0182562470436096,8.988348007202148
1691797907185566881,317,23300000000,-0.9298973083496094,-0.0193879641592502,9.01172924041748
1691797907216639441,318,23350000000,-0.8842639923095703,-0.0197818502783775,9.011792182922363
1691797907290536789,319,23400000000,-0.8342714309692383,-0.0184888578951358,9.011462211608888
1691797907312296022,320,23450000000,-0.7872142791748047,-0.0181493200361728,9.009766578674316
1691797907389753198,321,23500000000,-0.7381305694580078,-0.019083734601736,9.010218620300291
1691797907421035254,322,23550000000,-0.6854743957519531,-0.0133496299386024,9.008118629455566
1691797907482923971,323,23600000000,-0.6396970748901367,-0.0129762738943099,9.00439739227295
1691797907513168126,324,23650000000,-0.5885200500488281,-0.0141587555408477,9.006921768188477
1691797907592336426,325,23700000000,-0.54290771484375,-0.0137359574437141,9.004859924316406
1691797907617290539,326,23750000000,-0.4888982772827148,-0.0145095735788345,9.008641242980955
1691797907689255986,327,23800000000,-0.4396915435791015,-0.0150036737322807,9.008009910583496
1691797907712615747,328,23850000000,-0.3914642333984375,-0.0140955001115798,9.00754165649414
1691797907787217683,329,23900000000,-0.3442602157592773,-0.0153113305568695,9.007291793823242
